VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1001,1587.2,42.29803833,-83.73464917,0,261
455,1001,1588.2,42.29803833,-83.73464917,0,261
455,1001,1589.3,42.29803833,-83.73464917,0,261
455,1001,1589.9,42.29804333,-83.7347225,0,260
455,1001,1590.3,42.29804333,-83.7347225,0,260
455,1001,1591.3,42.29804333,-83.7347225,0,260
455,1001,1592.4,42.29804333,-83.7347225,0,260
455,1001,1593.4,42.29804333,-83.7347225,0,260
455,1001,1594.5,42.29804333,-83.7347225,0,260
455,1001,1594.9,42.29805917,-83.73476722,0,260
455,1001,1595.7,42.29805917,-83.73476722,3.179999828,260
455,1001,1595.9,42.29805917,-83.73476722,3.179999828,260
455,1001,1596.3,42.29805917,-83.73476722,3.179999828,260
455,1001,1596.4,42.29805917,-83.73476722,3.179999828,260
455,1001,1597.2,42.29805917,-83.73476722,0,260
455,1001,1597.3,42.29805917,-83.73476722,0,260
455,1001,1597.7,42.29805917,-83.73476722,0,260
455,1001,1600.5,42.29805917,-83.73476722,0,260
455,1001,1601.5,42.29805917,-83.73476722,0,260
455,1001,1602,42.29807667,-83.734725,0,260
455,1001,1602.2,42.29807667,-83.734725,3.679999828,260
455,1001,1602.3,42.29807667,-83.734725,3.679999828,260
455,1001,1602.4,42.29807667,-83.734725,3.679999828,260
455,1001,1602.8,42.29807667,-83.734725,3.679999828,260
455,1001,1603.3,42.29807667,-83.734725,5.25,260
455,1001,1603.4,42.29807667,-83.734725,5.25,260
455,1001,1604.3,42.29807667,-83.734725,7.809999943,260
455,1001,1604.5,42.29807667,-83.734725,7.809999943,260
455,1001,1604.9,42.29806556,-83.734755,7.809999943,260
455,1001,1605.3,42.29806556,-83.734755,11.65999985,260
455,1001,1606.4,42.29806556,-83.734755,15.31999969,260
455,1001,1606.5,42.29806556,-83.734755,15.31999969,260
455,1001,1607.3,42.29806556,-83.734755,15.31999969,260
455,1001,1607.4,42.29806556,-83.734755,18.90999985,260
455,1001,1607.6,42.29806556,-83.734755,18.90999985,260
455,1001,1607.9,42.29804694,-83.73489306,18.90999985,259
455,1001,1608.5,42.29804694,-83.73489306,22.27999878,259
455,1001,1608.6,42.29804694,-83.73489306,22.27999878,259
455,1001,1609.5,42.29804694,-83.73489306,25.43999863,259
455,1001,1609.7,42.29804694,-83.73489306,25.43999863,259
455,1001,1610.5,42.29804694,-83.73489306,28.43000031,259
455,1001,1610.8,42.29804694,-83.73489306,28.43000031,259
455,1001,1610.9,42.298055,-83.735135,28.43000031,260
455,1001,1611.6,42.298055,-83.735135,28.86999893,260
455,1001,1611.8,42.298055,-83.735135,28.86999893,260
455,1001,1612.4,42.298055,-83.735135,28.86999893,260
455,1001,1612.6,42.298055,-83.735135,30.05999947,260
455,1001,1612.9,42.298055,-83.735135,30.05999947,260
455,1001,1613.7,42.298055,-83.735135,30.96999931,260
455,1001,1613.9,42.298055,-83.735135,30.96999931,260
455,1001,1614,42.29805861,-83.73542,30.96999931,264
455,1001,1614.7,42.29805861,-83.73542,31.44999886,264
455,1001,1615.7,42.29805861,-83.73542,31.51999855,264
455,1001,1616,42.29805861,-83.73542,31.51999855,264
455,1001,1616.8,42.29805861,-83.73542,29.55999947,264
455,1001,1616.9,42.29804083,-83.73570833,29.55999947,265
455,1001,1617,42.29804083,-83.73570833,29.55999947,265
455,1001,1617.4,42.29804083,-83.73570833,29.55999947,265
455,1001,1617.8,42.29804083,-83.73570833,29.47999954,265
455,1001,1618.1,42.29804083,-83.73570833,29.47999954,265
455,1001,1618.9,42.29804083,-83.73570833,27.59000015,265
455,1001,1619.1,42.29804083,-83.73570833,27.59000015,265
455,1001,1619.9,42.29802444,-83.73597778,25.88999939,266
455,1001,1620.1,42.29802444,-83.73597778,25.88999939,266
455,1001,1620.9,42.29802444,-83.73597778,25.27999878,266
455,1001,1621.2,42.29802444,-83.73597778,25.27999878,266
455,1001,1622,42.29802444,-83.73597778,25.02999878,266
455,1001,1622.2,42.29802444,-83.73597778,25.02999878,266
455,1001,1622.5,42.29802444,-83.73597778,25.02999878,266
455,1001,1622.9,42.29798611,-83.73619639,25.02999878,267
455,1001,1623,42.29798611,-83.73619639,23.68000031,267
455,1001,1623.3,42.29798611,-83.73619639,23.68000031,267
455,1001,1624.1,42.29798611,-83.73619639,22.05999947,267
455,1001,1624.3,42.29798611,-83.73619639,22.05999947,267
455,1001,1625.1,42.29798611,-83.73619639,21,267
455,1001,1625.3,42.29798611,-83.73619639,21,267
455,1001,1625.9,42.29796833,-83.73637861,21,269
455,1001,1626.1,42.29796833,-83.73637861,18.93999863,269
455,1001,1626.4,42.29796833,-83.73637861,18.93999863,269
455,1001,1627.2,42.29796833,-83.73637861,16.6099987,269
455,1001,1627.4,42.29796833,-83.73637861,16.6099987,269
455,1001,1627.5,42.29796833,-83.73637861,16.6099987,269
455,1001,1628.2,42.29796833,-83.73637861,13.09999943,269
455,1001,1628.5,42.29796833,-83.73637861,13.09999943,269
455,1001,1628.9,42.29796389,-83.73651194,13.09999943,269
455,1001,1629.3,42.29796389,-83.73651194,9.429999352,269
455,1001,1630.3,42.29796389,-83.73651194,7.289999962,269
455,1001,1630.5,42.29796389,-83.73651194,7.289999962,269
455,1001,1631.3,42.29796389,-83.73651194,5.769999981,269
455,1001,1631.6,42.29796389,-83.73651194,5.769999981,269
455,1001,1632,42.29796083,-83.7365725,5.769999981,269
455,1001,1632.4,42.29796083,-83.7365725,3.980000019,269
455,1001,1632.5,42.29796083,-83.7365725,3.980000019,269
455,1001,1632.6,42.29796083,-83.7365725,3.980000019,269
455,1001,1633.4,42.29796083,-83.7365725,4.5,269
455,1001,1633.7,42.29796083,-83.7365725,4.5,269
455,1001,1634.5,42.29796083,-83.7365725,7.799999714,269
455,1001,1634.9,42.29797194,-83.73661806,7.799999714,269
455,1001,1635.5,42.29797194,-83.73661806,9.449999809,269
455,1001,1635.7,42.29797194,-83.73661806,9.449999809,269
455,1001,1636.5,42.29797194,-83.73661806,10.88000011,269
455,1001,1636.8,42.29797194,-83.73661806,10.88000011,269
455,1001,1637.6,42.29797194,-83.73661806,13.14999962,269
455,1001,1638,42.29802861,-83.73662861,13.14999962,270
455,1001,1638.6,42.29802861,-83.73662861,17.03999901,270
455,1001,1638.9,42.29802861,-83.73662861,17.03999901,270
455,1001,1639.7,42.29802861,-83.73662861,21.60000038,270
455,1001,1640.7,42.29802861,-83.73662861,24.85000038,270
455,1001,1640.9,42.29817444,-83.736575,24.85000038,269
455,1001,1641.7,42.29817444,-83.736575,27.97999954,269
455,1001,1642.6,42.29817444,-83.736575,27.97999954,269
455,1001,1642.8,42.29817444,-83.736575,33.02999878,269
455,1001,1643.1,42.29817444,-83.736575,33.02999878,269
455,1001,1643.8,42.29817444,-83.736575,34.16999817,269
455,1001,1644.1,42.29817444,-83.736575,34.16999817,269
455,1001,1644.9,42.29845278,-83.73646333,36,268
455,1001,1645.1,42.29845278,-83.73646333,36,268
455,1001,1645.9,42.29845278,-83.73646333,37.39999771,268
455,1001,1646.1,42.29845278,-83.73646333,37.39999771,268
455,1001,1646.9,42.29845278,-83.73646333,38.97999954,268
455,1001,1647.2,42.29845278,-83.73646333,38.97999954,268
455,1001,1647.6,42.29845278,-83.73646333,38.97999954,268
455,1001,1648,42.29869694,-83.73636833,40.25999832,266
455,1001,1648.2,42.29869694,-83.73636833,40.25999832,266
455,1001,1649,42.29869694,-83.73636833,41.66999817,266
455,1001,1649.3,42.29869694,-83.73636833,41.66999817,266
455,1001,1649.9,42.29869694,-83.73636833,41.66999817,266
455,1001,1650.1,42.29869694,-83.73636833,42.61000061,266
455,1001,1650.3,42.29869694,-83.73636833,42.61000061,266
455,1001,1650.9,42.29897194,-83.73625667,42.61000061,264
455,1001,1651.1,42.29897194,-83.73625667,42.71999741,264
455,1001,1651.3,42.29897194,-83.73625667,42.71999741,264
455,1001,1652.1,42.29897194,-83.73625667,42.75999832,264
455,1001,1652.4,42.29897194,-83.73625667,42.75999832,264
455,1001,1652.6,42.29897194,-83.73625667,42.75999832,264
455,1001,1653.2,42.29897194,-83.73625667,42.86000061,264
455,1001,1653.4,42.29897194,-83.73625667,42.86000061,264
455,1001,1653.9,42.29924639,-83.73614417,42.86000061,264
455,1001,1654.2,42.29924639,-83.73614417,43.06999969,264
455,1001,1654.5,42.29924639,-83.73614417,43.06999969,264
455,1001,1655.3,42.29924639,-83.73614417,43.14999771,264
455,1001,1655.5,42.29924639,-83.73614417,43.14999771,264
455,1001,1656.3,42.29924639,-83.73614417,41.61999893,264
455,1001,1656.5,42.29924639,-83.73614417,41.61999893,264
455,1001,1656.9,42.29953083,-83.73603444,41.61999893,263
455,1001,1657.3,42.29953083,-83.73603444,39.06999969,263
455,1001,1657.6,42.29953083,-83.73603444,39.06999969,263
455,1001,1657.7,42.29953083,-83.73603444,39.06999969,263
455,1001,1658.4,42.29953083,-83.73603444,36.55999756,263
455,1001,1658.6,42.29953083,-83.73603444,36.55999756,263
455,1001,1659.4,42.29953083,-83.73603444,34.16999817,263
455,1001,1659.7,42.29953083,-83.73603444,34.16999817,263
455,1001,1660,42.29977917,-83.73593778,34.16999817,262
455,1001,1660.5,42.29977917,-83.73593778,31.93999863,262
455,1001,1660.7,42.29977917,-83.73593778,31.93999863,262
455,1001,1661.5,42.29977917,-83.73593778,29.04999924,262
455,1001,1661.7,42.29977917,-83.73593778,29.04999924,262
455,1001,1662.2,42.29977917,-83.73593778,29.04999924,262
455,1001,1662.5,42.29977917,-83.73593778,25.98999977,262
455,1001,1662.7,42.29977917,-83.73593778,25.98999977,262
455,1001,1662.8,42.29977917,-83.73593778,25.98999977,262
455,1001,1662.9,42.29996194,-83.73587222,25.98999977,261
455,1001,1663.6,42.29996194,-83.73587222,22.87999916,261
455,1001,1663.8,42.29996194,-83.73587222,22.87999916,261
455,1001,1664.6,42.29996194,-83.73587222,19.70999908,261
455,1001,1664.9,42.29996194,-83.73587222,19.70999908,261
455,1001,1665.7,42.29996194,-83.73587222,16.30999947,261
455,1001,1665.9,42.29996194,-83.73587222,16.30999947,261
455,1001,1666,42.30011806,-83.73587694,16.30999947,261
455,1001,1666.7,42.30011806,-83.73587694,13.71000004,261
455,1001,1667.7,42.30011806,-83.73587694,11.85999966,261
455,1001,1668.8,42.30011806,-83.73587694,7.609999657,261
455,1001,1668.9,42.30020167,-83.73588083,7.609999657,261
455,1001,1669,42.30020167,-83.73588083,7.609999657,261
455,1001,1669.8,42.30020167,-83.73588083,4.889999866,261
455,1001,1671.3,42.30020167,-83.73588083,0,261
455,1001,1671.4,42.30020167,-83.73588083,0,261
455,1001,1671.8,42.30020167,-83.73588083,0,261
455,1001,1671.9,42.30020167,-83.73588083,0,261
455,1001,1672.5,42.30020167,-83.73588083,0,261
455,1001,1675.6,42.30020167,-83.73588083,0,261
455,1001,1677.7,42.30020167,-83.73588083,0,261
455,1001,1680.8,42.30020167,-83.73588083,0,261
455,1001,1682.9,42.30020167,-83.73588083,0,261
455,1001,1691.5,42.30020167,-83.73588083,0,261
455,1001,1692.2,42.30020167,-83.73588083,0,261
455,1001,1693.3,42.30020167,-83.73588083,0,261
455,1001,1694.3,42.30020167,-83.73588083,0,261
455,1001,1696.4,42.30020167,-83.73588083,0,261
455,1001,1697.4,42.30020167,-83.73588083,0,261
455,1001,1698.9,42.30024472,-83.73589583,0,261
455,1001,1699.3,42.30024472,-83.73589583,8.479999542,261
455,1001,1699.4,42.30024472,-83.73589583,8.479999542,261
455,1001,1699.8,42.30024472,-83.73589583,8.479999542,261
455,1001,1700.3,42.30024472,-83.73589583,6.869999886,261
455,1001,1700.5,42.30024472,-83.73589583,6.869999886,261
455,1001,1701.3,42.30024472,-83.73589583,10.15999985,261
455,1001,1701.5,42.30024472,-83.73589583,10.15999985,261
455,1001,1701.9,42.30033,-83.73592944,10.15999985,261
455,1001,1702.4,42.30033,-83.73592944,13.32999992,261
455,1001,1703.4,42.30033,-83.73592944,16.76000023,261
455,1001,1703.6,42.30033,-83.73592944,16.76000023,261
455,1001,1704.4,42.30033,-83.73592944,16.76000023,261
455,1001,1704.5,42.30033,-83.73592944,19.93999863,261
455,1001,1704.6,42.30033,-83.73592944,19.93999863,261
455,1001,1704.9,42.30045444,-83.73592583,19.93999863,263
455,1001,1705.5,42.30045444,-83.73592583,23.5,263
455,1001,1706.5,42.30045444,-83.73592583,27.27999878,263
455,1001,1706.7,42.30045444,-83.73592583,27.27999878,263
455,1001,1707.6,42.30045444,-83.73592583,29.93999863,263
455,1001,1707.7,42.30045444,-83.73592583,29.93999863,263
455,1001,1707.9,42.30064778,-83.73584611,29.93999863,266
455,1001,1708.6,42.30064778,-83.73584611,32.40999985,266
455,1001,1708.8,42.30064778,-83.73584611,32.40999985,266
455,1001,1709.4,42.30064778,-83.73584611,32.40999985,266
455,1001,1709.7,42.30064778,-83.73584611,34.93999863,266
455,1001,1709.9,42.30064778,-83.73584611,34.93999863,266
455,1001,1710.7,42.30064778,-83.73584611,37.27000046,266
455,1001,1710.9,42.30085806,-83.73573944,37.27000046,266
455,1001,1711.7,42.30085806,-83.73573944,39.27000046,266
455,1001,1711.9,42.30085806,-83.73573944,39.27000046,266
455,1001,1712.8,42.30085806,-83.73573944,40.84000015,266
455,1001,1712.9,42.30085806,-83.73573944,40.84000015,266
455,1001,1713.8,42.30085806,-83.73573944,43.30999756,266
455,1001,1714,42.30113556,-83.73561361,43.30999756,264
455,1001,1714.9,42.30113556,-83.73561361,44.59000015,264
455,1001,1715,42.30113556,-83.73561361,44.59000015,264
455,1001,1715.9,42.30113556,-83.73561361,45.09000015,264
455,1001,1716.1,42.30113556,-83.73561361,45.09000015,264
455,1001,1716.9,42.30145028,-83.73548278,45.52000046,262
455,1001,1718,42.30145028,-83.73548278,46.0399971,262
455,1001,1718.1,42.30145028,-83.73548278,46.0399971,262
455,1001,1719,42.30145028,-83.73548278,46.11000061,262
455,1001,1719.2,42.30145028,-83.73548278,46.11000061,262
455,1001,1719.5,42.30145028,-83.73548278,46.11000061,262
455,1001,1719.9,42.30177694,-83.73535583,46.11000061,264
455,1001,1720.1,42.30177694,-83.73535583,45.87999725,264
455,1001,1720.2,42.30177694,-83.73535583,45.87999725,264
455,1001,1721.1,42.30177694,-83.73535583,45.61000061,264
455,1001,1721.3,42.30177694,-83.73535583,45.61000061,264
455,1001,1722.1,42.30177694,-83.73535583,45.79999924,264
455,1001,1722.3,42.30177694,-83.73535583,45.79999924,264
455,1001,1722.9,42.30213639,-83.73526917,45.79999924,264
455,1001,1723.2,42.30213639,-83.73526917,45.68000031,264
455,1001,1723.3,42.30213639,-83.73526917,45.68000031,264
455,1001,1724.2,42.30213639,-83.73526917,45.43000031,264
455,1001,1724.4,42.30213639,-83.73526917,45.43000031,264
455,1001,1724.5,42.30213639,-83.73526917,45.43000031,264
455,1001,1725.3,42.30213639,-83.73526917,45.05999756,264
455,1001,1725.4,42.30213639,-83.73526917,45.05999756,264
455,1001,1726,42.30247389,-83.73519611,45.05999756,264
455,1001,1726.3,42.30247389,-83.73519611,45.16999817,264
455,1001,1726.5,42.30247389,-83.73519611,45.16999817,264
455,1001,1727.3,42.30247389,-83.73519611,45.00999832,264
455,1001,1727.5,42.30247389,-83.73519611,45.00999832,264
455,1001,1728.4,42.30247389,-83.73519611,45.13999939,264
455,1001,1728.5,42.30247389,-83.73519611,45.13999939,264
455,1001,1728.9,42.3028,-83.73517111,45.13999939,267
455,1001,1729.4,42.3028,-83.73517111,45.31999969,267
455,1001,1729.6,42.3028,-83.73517111,45.31999969,267
455,1001,1730.5,42.3028,-83.73517111,44.89999771,267
455,1001,1730.6,42.3028,-83.73517111,44.89999771,267
455,1001,1731.5,42.3028,-83.73517111,45.20000076,267
455,1001,1731.7,42.3028,-83.73517111,45.20000076,267
455,1001,1732,42.30313722,-83.7351575,45.20000076,270
455,1001,1732.5,42.30313722,-83.7351575,44.93000031,270
455,1001,1732.7,42.30313722,-83.7351575,44.93000031,270
455,1001,1733.6,42.30313722,-83.7351575,45.02000046,270
455,1001,1733.7,42.30313722,-83.7351575,45.02000046,270
455,1001,1734.6,42.30313722,-83.7351575,44.97999954,270
455,1001,1734.8,42.30313722,-83.7351575,44.97999954,270
455,1001,1734.9,42.30347778,-83.73515028,44.97999954,272
455,1001,1735.7,42.30347778,-83.73515028,44.75,272
455,1001,1735.8,42.30347778,-83.73515028,44.75,272
455,1001,1736.7,42.30347778,-83.73515028,44.68999863,272
455,1001,1736.9,42.30347778,-83.73515028,44.68999863,272
455,1001,1737.7,42.30347778,-83.73515028,44.46999741,272
455,1001,1737.9,42.30380778,-83.73513639,44.46999741,270
455,1001,1738.8,42.30380778,-83.73513639,44.79999924,270
455,1001,1739.9,42.30380778,-83.73513639,45.18000031,270
455,1001,1740,42.30380778,-83.73513639,45.18000031,270
455,1001,1740.9,42.30380778,-83.73513639,45.70999908,270
455,1001,1741,42.30380778,-83.73513639,45.70999908,270
455,1001,1741.9,42.30428222,-83.73514917,45.70999908,270
455,1001,1742,42.30428222,-83.73514917,46.27999878,270
455,1001,1742.1,42.30428222,-83.73514917,46.27999878,270
455,1001,1743,42.30428222,-83.73514917,46.68999863,270
455,1001,1743.1,42.30428222,-83.73514917,46.68999863,270
455,1001,1744.1,42.30428222,-83.73514917,46.95999908,270
455,1001,1744.7,42.30428222,-83.73514917,46.95999908,270
455,1001,1744.9,42.30463417,-83.73514611,46.95999908,269
455,1001,1745.1,42.30463417,-83.73514611,47.16999817,269
455,1001,1745.2,42.30463417,-83.73514611,47.16999817,269
455,1001,1746.1,42.30463417,-83.73514611,47.07999802,269
455,1001,1746.2,42.30463417,-83.73514611,47.07999802,269
455,1001,1747.2,42.30463417,-83.73514611,46.89999771,269
455,1001,1747.9,42.30497611,-83.73512639,46.89999771,274
455,1001,1748.2,42.30497611,-83.73512639,47.25999832,274
455,1001,1748.3,42.30497611,-83.73512639,47.25999832,274
455,1001,1749.3,42.30497611,-83.73512639,47.7899971,274
455,1001,1749.7,42.30497611,-83.73512639,47.7899971,274
455,1001,1750.3,42.30497611,-83.73512639,48.36000061,274
455,1001,1750.9,42.30531861,-83.73509833,48.36000061,277
455,1001,1751.3,42.30531861,-83.73509833,49.25,277
455,1001,1751.4,42.30531861,-83.73509833,49.25,277
455,1001,1752.4,42.30531861,-83.73509833,49.50999832,277
455,1001,1752.5,42.30531861,-83.73509833,49.50999832,277
455,1001,1753.4,42.30531861,-83.73509833,49.29999924,277
455,1001,1753.5,42.30531861,-83.73509833,49.29999924,277
455,1001,1753.9,42.305675,-83.73507667,49.29999924,276
455,1001,1754.5,42.305675,-83.73507667,49.43000031,276
455,1001,1754.8,42.305675,-83.73507667,49.43000031,276
455,1001,1755.5,42.305675,-83.73507667,48.16999817,276
455,1001,1755.6,42.305675,-83.73507667,48.16999817,276
455,1001,1756.5,42.305675,-83.73507667,47.11999893,276
455,1001,1756.6,42.305675,-83.73507667,47.11999893,276
455,1001,1756.9,42.30601722,-83.73505278,47.11999893,275
455,1001,1757.6,42.30601722,-83.73505278,46.16999817,275
455,1001,1757.7,42.30601722,-83.73505278,46.16999817,275
455,1001,1758.6,42.30601722,-83.73505278,44.57999802,275
455,1001,1758.7,42.30601722,-83.73505278,44.57999802,275
455,1001,1759.3,42.30601722,-83.73505278,44.57999802,275
455,1001,1759.7,42.30601722,-83.73505278,43.72999954,275
455,1001,1759.8,42.30601722,-83.73505278,43.72999954,275
455,1001,1760,42.30633611,-83.73503361,43.72999954,272
455,1001,1760.7,42.30633611,-83.73503361,43.90999985,272
455,1001,1760.8,42.30633611,-83.73503361,43.90999985,272
455,1001,1761.7,42.30633611,-83.73503361,44.55999756,272
455,1001,1761.8,42.30633611,-83.73503361,44.55999756,272
455,1001,1762.8,42.30633611,-83.73503361,45.55999756,272
455,1001,1762.9,42.30666417,-83.73501417,45.55999756,272
455,1001,1763.8,42.30666417,-83.73501417,48.02000046,272
455,1001,1763.9,42.30666417,-83.73501417,48.02000046,272
455,1001,1764.9,42.30666417,-83.73501417,48.95999908,272
455,1001,1765.9,42.30701056,-83.73499611,49.96999741,276
455,1001,1766,42.30701056,-83.73499611,49.96999741,276
455,1001,1766.9,42.30701056,-83.73499611,50.57999802,276
455,1001,1767,42.30701056,-83.73499611,50.57999802,276
455,1001,1768,42.30701056,-83.73499611,51.12999725,276
455,1001,1768.1,42.30701056,-83.73499611,51.12999725,276
455,1001,1768.9,42.3073775,-83.73497667,51.12999725,279
455,1001,1769,42.3073775,-83.73497667,51.31999969,279
455,1001,1769.9,42.3073775,-83.73497667,51.31999969,279
455,1001,1770.1,42.3073775,-83.73497667,51.46999741,279
455,1001,1771.1,42.3073775,-83.73497667,51.55999756,279
455,1001,1771.2,42.3073775,-83.73497667,51.55999756,279
455,1001,1772,42.30774861,-83.73495417,51.55999756,283
455,1001,1772.2,42.30774861,-83.73495417,51.66999817,283
455,1001,1772.3,42.30774861,-83.73495417,51.66999817,283
455,1001,1773.2,42.30774861,-83.73495417,51.84000015,283
455,1001,1773.3,42.30774861,-83.73495417,51.84000015,283
455,1001,1774.2,42.30774861,-83.73495417,52.02000046,283
455,1001,1774.4,42.30774861,-83.73495417,52.02000046,283
455,1001,1774.9,42.30813139,-83.73494472,52.02000046,282
455,1001,1775.3,42.30813139,-83.73494472,52.43000031,282
455,1001,1775.4,42.30813139,-83.73494472,52.43000031,282
455,1001,1776.3,42.30813139,-83.73494472,52.43999863,282
455,1001,1776.5,42.30813139,-83.73494472,52.43999863,282
455,1001,1777.3,42.30813139,-83.73494472,52.87999725,282
455,1001,1777.5,42.30813139,-83.73494472,52.87999725,282
455,1001,1777.9,42.30851194,-83.73493139,52.87999725,284
455,1001,1778.4,42.30851194,-83.73493139,52.97999954,284
455,1001,1778.5,42.30851194,-83.73493139,52.97999954,284
455,1001,1779.4,42.30851194,-83.73493139,53.29999924,284
455,1001,1780,42.30851194,-83.73493139,53.29999924,284
455,1001,1780.5,42.30851194,-83.73493139,53.54999924,284
455,1001,1780.6,42.30851194,-83.73493139,53.54999924,284
455,1001,1780.9,42.30890167,-83.73492361,53.54999924,287
455,1001,1781.5,42.30890167,-83.73492361,53.89999771,287
455,1001,1781.7,42.30890167,-83.73492361,53.89999771,287
455,1001,1782.5,42.30890167,-83.73492361,53.80999756,287
455,1001,1782.7,42.30890167,-83.73492361,53.80999756,287
455,1001,1783.6,42.30890167,-83.73492361,54.11999893,287
455,1001,1783.7,42.30890167,-83.73492361,54.11999893,287
455,1001,1783.9,42.3092975,-83.73491139,54.11999893,285
455,1001,1784.6,42.3092975,-83.73491139,54.2899971,285
455,1001,1784.8,42.3092975,-83.73491139,54.2899971,285
455,1001,1785,42.3092975,-83.73491139,54.2899971,285
455,1001,1785.7,42.3092975,-83.73491139,54.80999756,285
455,1001,1785.8,42.3092975,-83.73491139,54.80999756,285
455,1001,1786.7,42.3092975,-83.73491139,55.38999939,285
455,1001,1786.9,42.30970417,-83.73489111,55.38999939,285
455,1001,1787.7,42.30970417,-83.73489111,55.61999893,285
455,1001,1787.9,42.30970417,-83.73489111,55.61999893,285
455,1001,1788.8,42.30970417,-83.73489111,55.19999695,285
455,1001,1788.9,42.30970417,-83.73489111,55.19999695,285
455,1001,1789.8,42.30970417,-83.73489111,55.57999802,285
455,1001,1790,42.31011028,-83.73486583,55.57999802,282
455,1001,1790.1,42.31011028,-83.73486583,55.57999802,282
455,1001,1790.9,42.31011028,-83.73486583,56.11000061,282
455,1001,1791,42.31011028,-83.73486583,56.11000061,282
455,1001,1791.9,42.31011028,-83.73486583,56.91999817,282
455,1001,1792.1,42.31011028,-83.73486583,56.91999817,282
455,1001,1792.9,42.31052389,-83.73484139,57.52000046,279
455,1001,1793.1,42.31052389,-83.73484139,57.52000046,279
455,1001,1794,42.31052389,-83.73484139,57.86000061,279
455,1001,1794.1,42.31052389,-83.73484139,57.86000061,279
455,1001,1795,42.31052389,-83.73484139,57.12999725,279
455,1001,1795.2,42.31052389,-83.73484139,57.12999725,279
455,1001,1795.9,42.31094528,-83.73480944,57.12999725,280
455,1001,1796.1,42.31094528,-83.73480944,57.02000046,280
455,1001,1796.2,42.31094528,-83.73480944,57.02000046,280
455,1001,1797.1,42.31094528,-83.73480944,56.94999695,280
455,1001,1797.3,42.31094528,-83.73480944,56.94999695,280
455,1001,1798.1,42.31094528,-83.73480944,57.38999939,280
455,1001,1798.3,42.31094528,-83.73480944,57.38999939,280
455,1001,1798.9,42.31135861,-83.73477167,57.38999939,277
455,1001,1799.2,42.31135861,-83.73477167,57.34000015,277
455,1001,1799.3,42.31135861,-83.73477167,57.34000015,277
455,1001,1800.1,42.31135861,-83.73477167,57.34000015,277
455,1001,1800.2,42.31135861,-83.73477167,57.23999786,277
455,1001,1800.4,42.31135861,-83.73477167,57.23999786,277
