VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1034,1173.9,42.31028,-83.73472667,52.80999756,280
455,1034,1174.3,42.31028,-83.73472667,52.80999756,280
455,1034,1174.9,42.31028,-83.73472667,51.66999817,280
455,1034,1175,42.31065417,-83.73470778,51.66999817,280
455,1034,1175.9,42.31065417,-83.73470778,52.09999847,280
455,1034,1176,42.31065417,-83.73470778,52.09999847,280
455,1034,1177,42.31065417,-83.73470778,53.11000061,280
455,1034,1177.1,42.31065417,-83.73470778,53.11000061,280
455,1034,1178,42.31104056,-83.73467889,54.27999878,278
455,1034,1178.1,42.31104056,-83.73467889,54.27999878,278
455,1034,1179.1,42.31104056,-83.73467889,55.18999863,278
455,1034,1180.1,42.31104056,-83.73467889,55.82999802,278
455,1034,1180.2,42.31104056,-83.73467889,55.82999802,278
455,1034,1181.1,42.31144583,-83.73464861,56.27999878,277
455,1034,1181.2,42.31144583,-83.73464861,56.27999878,277
455,1034,1182,42.31144583,-83.73464861,56.27999878,277
455,1034,1182.2,42.31144583,-83.73464861,56.98999786,277
455,1034,1182.3,42.31144583,-83.73464861,56.98999786,277
455,1034,1183.2,42.31144583,-83.73464861,57.68000031,277
455,1034,1183.3,42.31144583,-83.73464861,57.68000031,277
455,1034,1184,42.31186917,-83.73461972,57.68000031,279
455,1034,1184.3,42.31186917,-83.73461972,58.27999878,279
455,1034,1185.3,42.31186917,-83.73461972,58.7899971,279
455,1034,1185.4,42.31186917,-83.73461972,58.7899971,279
455,1034,1186.3,42.31186917,-83.73461972,59,279
455,1034,1186.4,42.31186917,-83.73461972,59,279
455,1034,1187.1,42.31229917,-83.73458444,59,280
455,1034,1187.4,42.31229917,-83.73458444,58.70999908,280
455,1034,1187.5,42.31229917,-83.73458444,58.70999908,280
455,1034,1188.4,42.31229917,-83.73458444,58.18999863,280
455,1034,1188.5,42.31229917,-83.73458444,58.18999863,280
455,1034,1189.5,42.31229917,-83.73458444,57.36999893,280
455,1034,1190.1,42.31271417,-83.73453278,57.36999893,281
455,1034,1190.5,42.31271417,-83.73453278,57.00999832,281
455,1034,1190.6,42.31271417,-83.73453278,57.00999832,281
455,1034,1191.5,42.31271417,-83.73453278,56.84000015,281
455,1034,1191.6,42.31271417,-83.73453278,56.84000015,281
455,1034,1192.1,42.31271417,-83.73453278,56.84000015,281
455,1034,1192.7,42.31271417,-83.73453278,56.84000015,281
455,1034,1193.1,42.31312306,-83.73446444,56.84000015,282
455,1034,1193.6,42.31312306,-83.73446444,56.75999832,282
455,1034,1193.7,42.31312306,-83.73446444,56.75999832,282
455,1034,1194.7,42.31312306,-83.73446444,56.77000046,282
455,1034,1195.7,42.31312306,-83.73446444,56.41999817,282
455,1034,1195.8,42.31312306,-83.73446444,56.41999817,282
455,1034,1196.1,42.31352944,-83.73439944,56.41999817,282
455,1034,1196.7,42.31352944,-83.73439944,56.70999908,282
455,1034,1196.8,42.31352944,-83.73439944,56.70999908,282
455,1034,1197.1,42.31352944,-83.73439944,56.70999908,282
455,1034,1197.8,42.31352944,-83.73439944,57.23999786,282
455,1034,1197.9,42.31352944,-83.73439944,57.23999786,282
455,1034,1198.8,42.31352944,-83.73439944,57.61999893,282
455,1034,1198.9,42.31352944,-83.73439944,57.61999893,282
455,1034,1199,42.31393778,-83.73433417,57.61999893,279
455,1034,1199.9,42.31393778,-83.73433417,58.02999878,279
455,1034,1200.9,42.31393778,-83.73433417,58.25,279
455,1034,1201.1,42.31393778,-83.73433417,58.25,279
455,1034,1202,42.31435444,-83.73426639,58.43000031,279
455,1034,1202.1,42.31435444,-83.73426639,58.43000031,279
455,1034,1202.2,42.31435444,-83.73426639,58.43000031,279
455,1034,1203,42.31435444,-83.73426639,58.44999695,279
455,1034,1203.1,42.31435444,-83.73426639,58.44999695,279
455,1034,1204,42.31435444,-83.73426639,58.25,279
455,1034,1204.2,42.31435444,-83.73426639,58.25,279
455,1034,1205,42.31477111,-83.7341925,58.25,278
455,1034,1205.1,42.31477111,-83.7341925,57.5399971,278
455,1034,1205.2,42.31477111,-83.7341925,57.5399971,278
455,1034,1206.1,42.31477111,-83.7341925,56.89999771,278
455,1034,1206.3,42.31477111,-83.7341925,56.89999771,278
455,1034,1207.1,42.31477111,-83.7341925,56.31999969,278
455,1034,1207.2,42.31477111,-83.7341925,56.31999969,278
455,1034,1207.3,42.31477111,-83.7341925,56.31999969,278
455,1034,1208.2,42.31477111,-83.7341925,55.02999878,278
455,1034,1208.3,42.31477111,-83.7341925,55.02999878,278
455,1034,1209,42.31529417,-83.73410306,55.02999878,275
455,1034,1209.2,42.31529417,-83.73410306,51.5,275
455,1034,1209.4,42.31529417,-83.73410306,51.5,275
455,1034,1210.3,42.31529417,-83.73410306,48.45999908,275
455,1034,1210.4,42.31529417,-83.73410306,48.45999908,275
455,1034,1211.1,42.31552528,-83.73406861,48.45999908,280
455,1034,1211.3,42.31552528,-83.73406861,45.95999908,280
455,1034,1211.5,42.31552528,-83.73406861,45.95999908,280
455,1034,1212.3,42.31552528,-83.73406861,43.89999771,280
455,1034,1212.5,42.31552528,-83.73406861,43.89999771,280
455,1034,1213.4,42.31552528,-83.73406861,41.52999878,280
455,1034,1213.5,42.31552528,-83.73406861,41.52999878,280
455,1034,1214.4,42.31552528,-83.73406861,38.81999969,280
455,1034,1214.6,42.31552528,-83.73406861,38.81999969,280
455,1034,1215.1,42.31590944,-83.73400833,38.81999969,282
455,1034,1215.5,42.31590944,-83.73400833,34.90999985,282
455,1034,1215.6,42.31590944,-83.73400833,34.90999985,282
455,1034,1216.5,42.31590944,-83.73400833,31.1099987,282
455,1034,1216.7,42.31590944,-83.73400833,31.1099987,282
455,1034,1217.3,42.31590944,-83.73400833,31.1099987,282
455,1034,1217.5,42.31590944,-83.73400833,27.5,282
455,1034,1217.7,42.31590944,-83.73400833,27.5,282
455,1034,1218.1,42.31611167,-83.73398778,27.5,283
455,1034,1218.6,42.31611167,-83.73398778,24.94999886,283
455,1034,1219.6,42.31611167,-83.73398778,22.06999969,283
455,1034,1219.8,42.31611167,-83.73398778,22.06999969,283
455,1034,1220.7,42.31611167,-83.73398778,21.86999893,283
455,1034,1220.8,42.31611167,-83.73398778,21.86999893,283
455,1034,1221,42.3162575,-83.73390472,21.86999893,283
455,1034,1221.7,42.3162575,-83.73390472,23.81999969,283
455,1034,1221.9,42.3162575,-83.73390472,23.81999969,283
455,1034,1222.3,42.3162575,-83.73390472,23.81999969,283
455,1034,1222.7,42.3162575,-83.73390472,27.13999939,283
455,1034,1222.9,42.3162575,-83.73390472,27.13999939,283
455,1034,1223.8,42.3162575,-83.73390472,30.65999985,283
455,1034,1223.9,42.3162575,-83.73390472,30.65999985,283
455,1034,1224,42.31631861,-83.73367917,30.65999985,285
455,1034,1224.8,42.31631861,-83.73367917,34.39999771,285
455,1034,1225,42.31631861,-83.73367917,34.39999771,285
455,1034,1225.9,42.31631861,-83.73367917,37.52000046,285
455,1034,1226,42.31631861,-83.73367917,37.52000046,285
455,1034,1226.9,42.31631861,-83.73367917,40.09999847,285
455,1034,1227,42.31632111,-83.73332444,40.09999847,287
455,1034,1227.1,42.31632111,-83.73332444,40.09999847,287
455,1034,1227.4,42.31632111,-83.73332444,40.09999847,287
455,1034,1227.9,42.31632111,-83.73332444,42.39999771,287
455,1034,1228.1,42.31632111,-83.73332444,42.39999771,287
455,1034,1229,42.31632111,-83.73332444,44.11000061,287
455,1034,1229.1,42.31632111,-83.73332444,44.11000061,287
455,1034,1230,42.31633889,-83.73290139,45.11999893,287
455,1034,1230.2,42.31633889,-83.73290139,45.11999893,287
455,1034,1231.1,42.31633889,-83.73290139,45.31999969,287
455,1034,1231.2,42.31633889,-83.73290139,45.31999969,287
455,1034,1231.4,42.31633889,-83.73290139,45.31999969,287
455,1034,1232.1,42.31633889,-83.73290139,45.71999741,287
455,1034,1232.3,42.31633889,-83.73290139,45.71999741,287
455,1034,1232.4,42.31633889,-83.73290139,45.71999741,287
455,1034,1233.1,42.31635917,-83.73245667,45.71999741,287
455,1034,1233.2,42.31635917,-83.73245667,46.13999939,287
455,1034,1233.3,42.31635917,-83.73245667,46.13999939,287
455,1034,1234.3,42.31635917,-83.73245667,46.61000061,287
455,1034,1234.4,42.31635917,-83.73245667,46.61000061,287
455,1034,1235.3,42.31635917,-83.73245667,47.13999939,287
455,1034,1235.4,42.31635917,-83.73245667,47.13999939,287
455,1034,1236.1,42.31637694,-83.73199944,47.13999939,286
455,1034,1236.3,42.31637694,-83.73199944,47.63999939,286
455,1034,1236.4,42.31637694,-83.73199944,47.63999939,286
455,1034,1237.4,42.31637694,-83.73199944,47.93000031,286
455,1034,1237.5,42.31637694,-83.73199944,47.93000031,286
455,1034,1238.4,42.31637694,-83.73199944,47.66999817,286
455,1034,1238.5,42.31637694,-83.73199944,47.66999817,286
455,1034,1239.1,42.31640861,-83.73152722,47.66999817,287
455,1034,1239.5,42.31640861,-83.73152722,48.27000046,287
455,1034,1240.5,42.31640861,-83.73152722,48.91999817,287
455,1034,1240.6,42.31640861,-83.73152722,48.91999817,287
455,1034,1241.5,42.31640861,-83.73152722,49.77999878,287
455,1034,1241.6,42.31640861,-83.73152722,49.77999878,287
455,1034,1242,42.31642778,-83.73104278,49.77999878,291
455,1034,1242.6,42.31642778,-83.73104278,50.36000061,291
455,1034,1242.7,42.31642778,-83.73104278,50.36000061,291
455,1034,1243.6,42.31642778,-83.73104278,50.75,291
455,1034,1243.7,42.31642778,-83.73104278,50.75,291
455,1034,1244.7,42.31642778,-83.73104278,50.88999939,291
455,1034,1245.1,42.31645861,-83.73054806,50.88999939,291
455,1034,1245.7,42.31645861,-83.73054806,51.21999741,291
455,1034,1245.8,42.31645861,-83.73054806,51.21999741,291
455,1034,1246.7,42.31645861,-83.73054806,49.52999878,291
455,1034,1246.8,42.31645861,-83.73054806,49.52999878,291
455,1034,1247.5,42.31645861,-83.73054806,49.52999878,291
455,1034,1247.8,42.31645861,-83.73054806,48.68000031,291
455,1034,1247.9,42.31645861,-83.73054806,48.68000031,291
455,1034,1248.1,42.316495,-83.73005194,48.68000031,287
455,1034,1248.8,42.316495,-83.73005194,48.50999832,287
455,1034,1248.9,42.316495,-83.73005194,48.50999832,287
455,1034,1249.9,42.316495,-83.73005194,48.48999786,287
455,1034,1250.9,42.316495,-83.73005194,48.75,287
455,1034,1251,42.31652528,-83.72958028,48.75,287
455,1034,1251.9,42.31652528,-83.72958028,48.54999924,287
455,1034,1252,42.31652528,-83.72958028,48.54999924,287
455,1034,1252.6,42.31652528,-83.72958028,48.54999924,287
455,1034,1253,42.31652528,-83.72958028,48.29999924,287
455,1034,1253.1,42.31652528,-83.72958028,48.29999924,287
455,1034,1254,42.31655306,-83.72911194,49,288
455,1034,1254.1,42.31655306,-83.72911194,49,288
455,1034,1255.1,42.31655306,-83.72911194,49.11999893,288
455,1034,1256.1,42.31655306,-83.72911194,48.46999741,288
455,1034,1256.2,42.31655306,-83.72911194,48.46999741,288
455,1034,1257.1,42.316575,-83.72863806,48.54999924,287
455,1034,1257.2,42.316575,-83.72863806,48.54999924,287
455,1034,1257.6,42.316575,-83.72863806,48.54999924,287
455,1034,1258.2,42.316575,-83.72863806,48.68000031,287
455,1034,1258.3,42.316575,-83.72863806,48.68000031,287
455,1034,1259.2,42.316575,-83.72863806,49.27000046,287
455,1034,1259.3,42.316575,-83.72863806,49.27000046,287
455,1034,1260.1,42.3165975,-83.7281625,49.27000046,285
455,1034,1260.3,42.3165975,-83.7281625,49.89999771,285
455,1034,1261.1,42.3165975,-83.7281625,49.89999771,285
455,1034,1261.3,42.3165975,-83.7281625,50.55999756,285
455,1034,1261.4,42.3165975,-83.7281625,50.55999756,285
455,1034,1261.6,42.3165975,-83.7281625,50.55999756,285
455,1034,1261.9,42.3165975,-83.7281625,50.55999756,285
455,1034,1262.3,42.3165975,-83.7281625,51.11000061,285
455,1034,1262.7,42.3165975,-83.7281625,51.11000061,285
455,1034,1263.1,42.31661667,-83.7276725,51.11000061,285
455,1034,1263.4,42.31661667,-83.7276725,50.86000061,285
455,1034,1263.5,42.31661667,-83.7276725,50.86000061,285
455,1034,1264.4,42.31661667,-83.7276725,50.05999756,285
455,1034,1264.5,42.31661667,-83.7276725,50.05999756,285
455,1034,1265.5,42.31661667,-83.7276725,49.93999863,285
455,1034,1265.6,42.31661667,-83.7276725,49.93999863,285
455,1034,1266.1,42.31663722,-83.72718194,49.93999863,285
455,1034,1266.5,42.31663722,-83.72718194,50.16999817,285
455,1034,1266.7,42.31663722,-83.72718194,50.16999817,285
455,1034,1267.5,42.31663722,-83.72718194,49.47999954,285
455,1034,1267.7,42.31663722,-83.72718194,49.47999954,285
455,1034,1268.6,42.31663722,-83.72718194,49.29999924,285
455,1034,1268.7,42.31663722,-83.72718194,49.29999924,285
455,1034,1269.1,42.31665778,-83.72669722,49.29999924,284
455,1034,1269.6,42.31665778,-83.72669722,49.56999969,284
455,1034,1269.8,42.31665778,-83.72669722,49.56999969,284
455,1034,1270.7,42.31665778,-83.72669722,48.95999908,284
455,1034,1270.8,42.31665778,-83.72669722,48.95999908,284
455,1034,1271.7,42.31665778,-83.72669722,47.52000046,284
455,1034,1271.9,42.31665778,-83.72669722,47.52000046,284
455,1034,1272.1,42.31667972,-83.72622278,47.52000046,282
455,1034,1272.7,42.31667972,-83.72622278,47.14999771,282
455,1034,1273.8,42.31667972,-83.72622278,46.77999878,282
455,1034,1273.9,42.31667972,-83.72622278,46.77999878,282
455,1034,1274.8,42.31667972,-83.72622278,46.13999939,282
455,1034,1275,42.31670333,-83.72576167,46.13999939,279
455,1034,1275.9,42.31670333,-83.72576167,47.18999863,279
455,1034,1276,42.31670333,-83.72576167,47.18999863,279
455,1034,1276.9,42.31670333,-83.72576167,48.50999832,279
455,1034,1277.8,42.31670333,-83.72576167,48.50999832,279
455,1034,1277.9,42.31670333,-83.72576167,49.18999863,279
455,1034,1278,42.3167275,-83.72529333,49.18999863,274
455,1034,1278.1,42.3167275,-83.72529333,49.18999863,274
455,1034,1279,42.3167275,-83.72529333,49.7899971,274
455,1034,1279.1,42.3167275,-83.72529333,49.7899971,274
455,1034,1280,42.3167275,-83.72529333,49.36999893,274
455,1034,1280.2,42.3167275,-83.72529333,49.36999893,274
455,1034,1281,42.31675333,-83.72481028,49.36999893,271
455,1034,1281.1,42.31675333,-83.72481028,49.64999771,271
455,1034,1281.2,42.31675333,-83.72481028,49.64999771,271
455,1034,1282.1,42.31675333,-83.72481028,50.07999802,271
455,1034,1282.3,42.31675333,-83.72481028,50.07999802,271
455,1034,1282.8,42.31675333,-83.72481028,50.07999802,271
455,1034,1283.1,42.31675333,-83.72481028,50.61000061,271
455,1034,1283.3,42.31675333,-83.72481028,50.61000061,271
455,1034,1284.2,42.31675333,-83.72481028,51.61999893,271
455,1034,1284.3,42.31675333,-83.72481028,51.61999893,271
455,1034,1285,42.31678583,-83.72415333,51.61999893,275
455,1034,1285.2,42.31678583,-83.72415333,52.12999725,275
455,1034,1285.4,42.31678583,-83.72415333,52.12999725,275
455,1034,1286.3,42.31678583,-83.72415333,53.06999969,275
455,1034,1286.4,42.31678583,-83.72415333,53.06999969,275
455,1034,1287.3,42.31678583,-83.72415333,53.62999725,275
455,1034,1287.5,42.31678583,-83.72415333,53.62999725,275
455,1034,1287.9,42.31678583,-83.72415333,53.62999725,275
455,1034,1288,42.31680528,-83.72364639,53.62999725,277
455,1034,1288.3,42.31680528,-83.72364639,53.95999908,277
455,1034,1288.5,42.31680528,-83.72364639,53.95999908,277
455,1034,1289.4,42.31680528,-83.72364639,54.05999756,277
455,1034,1289.5,42.31680528,-83.72364639,54.05999756,277
455,1034,1290.4,42.31680528,-83.72364639,54.16999817,277
455,1034,1290.6,42.31680528,-83.72364639,54.16999817,277
455,1034,1291,42.31682556,-83.723135,54.16999817,280
455,1034,1291.5,42.31682556,-83.723135,53.91999817,280
455,1034,1291.6,42.31682556,-83.723135,53.91999817,280
455,1034,1292.5,42.31682556,-83.723135,53.61000061,280
455,1034,1292.7,42.31682556,-83.723135,53.61000061,280
455,1034,1292.9,42.31682556,-83.723135,53.61000061,280
455,1034,1293.5,42.31682556,-83.723135,53.05999756,280
455,1034,1294,42.31684111,-83.72262417,53.05999756,281
455,1034,1294.4,42.31684111,-83.72262417,53.05999756,281
455,1034,1294.6,42.31684111,-83.72262417,52.79999924,281
455,1034,1294.7,42.31684111,-83.72262417,52.79999924,281
455,1034,1295.6,42.31684111,-83.72262417,52.82999802,281
455,1034,1296.7,42.31684111,-83.72262417,52.70999908,281
455,1034,1296.8,42.31684111,-83.72262417,52.70999908,281
455,1034,1297,42.31685472,-83.72211611,52.70999908,285
455,1034,1297.7,42.31685472,-83.72211611,52.62999725,285
455,1034,1297.9,42.31685472,-83.72211611,52.62999725,285
455,1034,1298,42.31685472,-83.72211611,52.62999725,285
455,1034,1298.8,42.31685472,-83.72211611,52.68999863,285
455,1034,1299.9,42.31685472,-83.72211611,51.96999741,285
455,1034,1300.1,42.31686667,-83.72160833,51.96999741,290
455,1034,1300.9,42.31686667,-83.72160833,51.82999802,290
455,1034,1301,42.31686667,-83.72160833,51.82999802,290
455,1034,1301.9,42.31686667,-83.72160833,52.05999756,290
455,1034,1302,42.31686667,-83.72160833,52.05999756,290
455,1034,1303,42.316875,-83.72110417,52.30999756,294
455,1034,1303.1,42.316875,-83.72110417,52.30999756,294
455,1034,1304,42.316875,-83.72110417,52.12999725,294
455,1034,1304.1,42.316875,-83.72110417,52.12999725,294
455,1034,1305.1,42.316875,-83.72110417,52.05999756,294
455,1034,1306,42.31689278,-83.72059778,52.05999756,294
455,1034,1306.1,42.31689278,-83.72059778,52.06999969,294
455,1034,1306.2,42.31689278,-83.72059778,52.06999969,294
455,1034,1307.1,42.31689278,-83.72059778,51.2899971,294
455,1034,1307.2,42.31689278,-83.72059778,51.2899971,294
455,1034,1308,42.31689278,-83.72059778,51.2899971,294
455,1034,1308.2,42.31689278,-83.72059778,51.0399971,294
455,1034,1308.3,42.31689278,-83.72059778,51.0399971,294
455,1034,1309,42.31692361,-83.72009361,51.0399971,302
455,1034,1309.2,42.31692361,-83.72009361,51.32999802,302
455,1034,1309.3,42.31692361,-83.72009361,51.32999802,302
455,1034,1310.3,42.31692361,-83.72009361,51.81999969,302
455,1034,1311.3,42.31692361,-83.72009361,52.59999847,302
455,1034,1312.1,42.31698444,-83.71958111,52.59999847,298
455,1034,1312.3,42.31698444,-83.71958111,53.59000015,298
455,1034,1313.1,42.31698444,-83.71958111,53.59000015,298
455,1034,1313.4,42.31698444,-83.71958111,54.75,298
455,1034,1314.4,42.31698444,-83.71958111,55.59999847,298
455,1034,1314.5,42.31698444,-83.71958111,55.59999847,298
455,1034,1315.1,42.31704444,-83.71903806,55.59999847,293
455,1034,1315.5,42.31704444,-83.71903806,56.02000046,293
455,1034,1316.5,42.31704444,-83.71903806,54.88999939,293
455,1034,1316.6,42.31704444,-83.71903806,54.88999939,293
455,1034,1317.5,42.31704444,-83.71903806,53.23999786,293
455,1034,1317.6,42.31704444,-83.71903806,53.23999786,293
455,1034,1318.1,42.31707083,-83.718505,53.23999786,288
455,1034,1318.6,42.31707083,-83.718505,51.54999924,288
455,1034,1318.7,42.31707083,-83.718505,51.54999924,288
455,1034,1319.6,42.31707083,-83.718505,49.52000046,288
455,1034,1319.7,42.31707083,-83.718505,49.52000046,288
455,1034,1320.7,42.31707083,-83.718505,47.16999817,288
455,1034,1321,42.31707278,-83.71802694,47.16999817,287
455,1034,1321.1,42.31707278,-83.71802694,47.16999817,287
455,1034,1321.7,42.31707278,-83.71802694,41.54999924,287
455,1034,1321.8,42.31707278,-83.71802694,41.54999924,287
455,1034,1322.7,42.31707278,-83.71802694,37.90999985,287
455,1034,1322.8,42.31707278,-83.71802694,37.90999985,287
455,1034,1323.1,42.31707278,-83.71802694,37.90999985,287
455,1034,1323.8,42.31707278,-83.71802694,33.39999771,287
455,1034,1323.9,42.31707278,-83.71802694,33.39999771,287
455,1034,1324,42.31707222,-83.71764028,33.39999771,286
455,1034,1324.8,42.31707222,-83.71764028,27.43999863,286
455,1034,1324.9,42.31707222,-83.71764028,27.43999863,286
455,1034,1325.9,42.31707222,-83.71764028,23.55999947,286
455,1034,1326.9,42.31707222,-83.71764028,17.65999985,286
